19820201,83.95,84.0,83.69,83.69,78.0,960.0
19820202,83.79,84.1,83.76,83.85,143.0,983.0
19820203,83.97,84.03,83.85,83.89,96.0,1021.0
19820204,84.03,84.08,83.86,83.93,114.0,1068.0
19820205,84.0,84.03,83.83,83.93,44.0,1104.0
19820208,83.96,83.97,83.73,83.73,83.0,1117.0
19820209,83.73,83.76,83.6,83.64,121.0,1130.0
19820210,83.74,83.74,83.66,83.72,64.0,1153.0
19820211,83.77,83.82,83.6,83.7,85.0,1177.0
19820212,83.64,83.69,83.64,83.64,26.0,1178.0
19820216,83.35,83.67,83.23,83.66,71.0,1198.0
19820217,83.67,84.0,83.63,83.75,198.0,1163.0
19820218,83.85,84.35,83.85,84.26,89.0,1148.0
19820219,84.25,84.49,84.22,84.25,166.0,1250.0
19820222,85.0,85.15,84.86,85.08,299.0,1287.0
19820223,85.05,85.1,84.88,85.06,277.0,1213.0
19820224,85.1,85.22,85.0,85.18,307.0,1289.0
19820225,85.15,85.18,85.05,85.06,170.0,1342.0
19820226,84.9,84.95,84.66,84.67,131.0,1372.0
19820301,84.92,85.19,84.92,85.15,189.0,1347.0
19820302,85.22,85.3,85.11,85.22,239.0,1399.0
19820303,85.2,85.42,85.05,85.42,257.0,1368.0
19820304,85.58,85.62,85.43,85.62,216.0,1320.0
19820305,85.75,85.77,85.45,85.61,137.0,1353.0
19820308,85.95,86.06,85.66,85.72,345.0,1411.0
19820309,85.61,85.61,85.32,85.44,412.0,1504.0
19820310,85.32,85.41,85.23,85.3,403.0,1558.0
19820311,85.1,85.2,84.99,85.01,410.0,1636.0
19820312,84.85,85.08,84.65,84.78,411.0,1692.0
19820315,85.0,85.02,84.74,84.87,269.0,1005.0
19820316,84.76,84.97,84.69,84.79,353.0,1163.0
19820317,84.95,85.07,84.87,84.88,176.0,1198.0
19820318,84.93,85.03,84.73,84.74,244.0,1306.0
19820319,84.69,84.77,84.58,84.59,300.0,1428.0
19820322,84.82,84.98,84.82,84.97,105.0,1475.0
19820323,85.08,85.25,85.05,85.13,235.0,1562.0
19820324,85.28,85.3,84.9,84.9,177.0,1575.0
19820325,84.83,84.91,84.79,84.8,56.0,1605.0
19820326,84.75,84.82,84.6,84.6,187.0,1665.0
19820329,84.5,84.52,84.35,84.37,188.0,1750.0
19820330,84.5,84.58,84.3,84.3,147.0,1823.0
19820331,84.23,84.58,84.23,84.58,184.0,1884.0
19820401,84.58,84.73,84.57,84.7,273.0,1952.0
19820402,84.53,84.56,84.44,84.49,80.0,1981.0
19820405,84.71,84.71,84.53,84.55,142.0,2049.0
19820406,84.65,84.65,84.42,84.48,79.0,2098.0
19820407,84.55,84.57,84.34,84.36,124.0,2172.0
19820408,84.31,84.55,84.26,84.53,96.0,2175.0
19820412,84.74,85.0,84.67,84.98,45.0,2156.0
19820413,84.98,85.0,84.84,84.86,158.0,2194.0
19820414,84.71,84.85,84.7,84.81,154.0,2257.0
19820415,84.68,84.81,84.68,84.8,224.0,2193.0
19820416,84.76,85.09,84.76,85.0,99.0,2184.0
19820419,84.96,85.27,84.96,85.19,234.0,2252.0
19820420,85.28,85.32,85.13,85.2,292.0,2370.0
19820421,85.36,85.47,85.22,85.3,448.0,2550.0
19820422,85.2,85.33,85.16,85.29,265.0,2601.0
19820423,85.45,85.58,85.4,85.57,479.0,2790.0
19820426,85.71,85.71,85.54,85.59,409.0,2922.0
19820427,85.58,85.61,85.47,85.51,292.0,3018.0
19820428,85.5,85.5,85.39,85.41,304.0,3136.0
19820429,85.25,85.4,85.19,85.4,183.0,3218.0
19820430,85.5,85.56,85.45,85.53,243.0,3310.0
19820503,85.5,85.51,85.25,85.25,192.0,3400.0
19820504,85.17,85.35,85.06,85.33,174.0,3430.0
19820505,85.42,85.52,85.41,85.52,189.0,3455.0
19820506,85.75,85.9,85.69,85.87,258.0,3552.0
19820507,85.99,86.14,85.97,86.12,516.0,3587.0
19820510,86.08,86.08,85.98,86.0,537.0,3735.0
19820511,85.96,86.08,85.9,86.03,225.0,3697.0
19820512,86.11,86.11,85.81,85.81,373.0,3750.0
19820513,85.74,85.81,85.66,85.66,231.0,3680.0
19820514,85.68,85.96,85.68,85.91,324.0,3706.0
19820517,85.97,86.0,85.7,85.71,257.0,3791.0
19820518,85.67,85.75,85.57,85.75,546.0,3909.0
19820519,85.73,85.73,85.63,85.66,389.0,4068.0
19820520,85.7,86.2,85.7,86.17,640.0,4021.0
19820521,86.17,86.35,86.02,86.03,528.0,3906.0
19820524,85.98,86.09,85.97,86.03,141.0,3928.0
19820525,86.02,86.02,85.88,85.9,207.0,3948.0
19820526,85.97,86.02,85.79,85.79,403.0,4018.0
19820527,85.83,85.83,85.73,85.78,258.0,3984.0
19820528,85.73,85.91,85.72,85.83,225.0,3982.0
19820601,85.75,85.75,85.18,85.19,687.0,4169.0
19820602,85.21,85.34,85.16,85.32,569.0,4323.0
19820603,85.26,85.44,85.14,85.25,470.0,4452.0
19820604,85.27,85.27,84.95,84.95,835.0,4656.0
19820607,84.9,85.18,84.9,85.16,489.0,4792.0
19820608,85.02,85.07,84.94,84.94,648.0,4894.0
19820609,84.92,85.14,84.88,85.13,523.0,4849.0
19820610,85.06,85.12,84.97,84.98,341.0,4847.0
19820611,85.18,85.21,85.08,85.13,468.0,5008.0
19820614,84.85,84.85,84.52,84.52,284.0,4326.0
19820615,84.45,84.58,84.42,84.54,543.0,4607.0
19820616,84.55,84.6,84.51,84.51,170.0,4691.0
19820617,84.3,84.3,84.12,84.17,272.0,4809.0
19820618,84.11,84.23,84.07,84.1,296.0,4960.0
19820621,84.1,84.26,84.07,84.13,252.0,5031.0
19820622,84.17,84.24,84.0,84.01,301.0,5193.0
19820623,83.95,84.1,83.89,84.1,240.0,5329.0
19820624,84.1,84.12,83.85,83.86,206.0,5422.0
19820625,83.82,83.88,83.71,83.72,157.0,5522.0
19820628,83.77,83.93,83.73,83.93,179.0,5601.0
19820629,84.05,84.25,84.02,84.23,253.0,5696.0
19820630,84.44,84.54,84.32,84.34,401.0,5943.0
19820701,84.37,84.55,84.33,84.55,84.0,5953.0
19820702,84.46,84.48,84.34,84.38,85.0,5971.0
19820706,84.62,84.62,84.43,84.44,119.0,6040.0
19820707,84.37,84.58,84.28,84.57,194.0,6078.0
19820708,84.65,85.09,84.63,85.03,235.0,6088.0
19820709,85.12,85.28,85.08,85.1,195.0,6192.0
19820712,85.4,85.56,85.21,85.24,231.0,6146.0
19820713,85.15,85.18,84.93,85.0,222.0,6173.0
19820714,84.95,85.12,84.88,84.9,93.0,6171.0
19820715,85.02,85.16,85.02,85.08,104.0,6193.0
19820716,85.18,85.54,85.06,85.46,286.0,6194.0
19820719,85.55,85.7,85.47,85.48,216.0,6160.0
19820720,85.66,85.91,85.61,85.73,318.0,6187.0
19820721,85.89,85.89,85.5,85.5,160.0,6199.0
19820722,85.4,85.76,85.4,85.73,260.0,6272.0
19820723,85.83,85.96,85.83,85.86,411.0,6201.0
19820726,85.71,85.72,85.55,85.58,236.0,6271.0
19820727,85.46,85.61,85.42,85.54,341.0,6288.0
19820728,85.46,85.49,85.27,85.3,149.0,6268.0
19820729,85.44,85.52,85.28,85.44,192.0,6242.0
19820730,85.62,85.74,85.62,85.73,74.0,6267.0
19820802,86.28,86.28,86.03,86.18,375.0,6199.0
19820803,86.16,86.19,85.8,85.81,526.0,6397.0
19820804,85.74,85.99,85.74,85.99,383.0,6529.0
19820805,85.94,85.97,85.8,85.97,304.0,6571.0
19820806,85.88,85.88,85.67,85.67,592.0,6434.0
19820809,85.52,85.81,85.44,85.81,771.0,6387.0
19820810,85.84,85.88,85.68,85.7,474.0,6446.0
19820811,85.65,85.76,85.63,85.65,215.0,6444.0
19820812,85.68,85.91,85.65,85.89,206.0,6478.0
19820813,86.01,86.13,85.98,86.12,632.0,6613.0
19820816,86.45,86.81,86.43,86.51,841.0,6860.0
19820817,86.48,87.05,86.42,86.92,752.0,6890.0
19820818,87.4,87.83,87.38,87.5,710.0,6863.0
19820819,87.45,87.56,87.3,87.45,483.0,7017.0
19820820,87.6,87.85,87.48,87.6,460.0,6993.0
19820823,87.54,87.54,87.35,87.35,412.0,7003.0
19820824,87.35,87.57,87.24,87.56,404.0,7008.0
19820825,87.43,87.56,87.31,87.31,366.0,7066.0
19820826,87.3,87.52,87.17,87.17,419.0,7224.0
19820827,87.14,87.14,86.41,86.46,434.0,7208.0
19820830,86.32,86.65,86.3,86.61,359.0,7309.0
19820831,86.58,86.65,86.39,86.44,154.0,7293.0
19820901,86.44,86.49,86.23,86.25,468.0,7396.0
19820902,86.35,86.54,86.35,86.4,545.0,7549.0
19820903,86.51,86.99,86.45,86.67,584.0,7549.0
19820907,86.67,86.78,86.61,86.67,921.0,7795.0
19820908,86.71,86.75,86.54,86.72,1204.0,7993.0
19820909,86.75,86.75,86.55,86.64,1262.0,8405.0
19820910,86.38,86.38,86.03,86.03,1409.0,8623.0
19820913,85.5,85.97,85.5,85.97,458.0,5543.0
19820914,86.1,86.15,85.91,86.02,604.0,5852.0
19820915,86.17,86.23,85.76,85.8,764.0,6133.0
19820916,85.9,86.01,85.82,85.96,624.0,6314.0
19820917,85.93,86.19,85.93,86.19,254.0,6385.0
19820920,86.23,86.54,86.11,86.38,684.0,6493.0
19820921,86.29,86.85,86.27,86.8,712.0,6521.0
19820922,87.0,87.05,86.83,86.85,686.0,6635.0
19820923,86.77,87.09,86.75,86.98,559.0,6878.0
19820924,86.88,87.08,86.83,87.05,433.0,6946.0
19820927,86.98,87.1,86.95,87.07,297.0,6979.0
19820928,87.17,87.42,87.15,87.32,704.0,7129.0
19820929,87.45,87.5,87.34,87.36,889.0,7500.0
19820930,87.39,87.47,87.23,87.45,567.0,7624.0
19821001,87.39,87.63,87.39,87.63,505.0,7745.0
19821004,87.35,87.36,86.98,87.05,769.0,7795.0
19821005,87.12,87.2,87.07,87.13,774.0,7835.0
19821006,87.33,87.39,87.26,87.32,454.0,7902.0
19821007,87.63,88.17,87.62,88.16,916.0,7727.0
19821008,88.07,88.5,88.05,88.38,586.0,7583.0
19821011,88.94,89.38,88.94,89.38,476.0,7547.0
19821012,89.35,89.47,89.23,89.29,744.0,7441.0
19821013,89.11,89.3,88.99,89.29,354.0,7433.0
19821014,89.25,89.29,89.05,89.08,249.0,7472.0
19821015,89.05,89.18,88.99,89.03,218.0,7483.0
19821018,89.19,89.34,89.17,89.34,251.0,7478.0
19821019,89.5,89.57,89.28,89.33,662.0,7597.0
19821020,89.35,89.41,89.23,89.38,250.0,7633.0
19821021,89.49,89.49,89.36,89.45,325.0,7663.0
19821022,89.53,89.53,89.27,89.31,427.0,7827.0
19821025,89.0,89.09,88.93,89.02,431.0,7813.0
19821026,89.06,89.11,88.95,89.05,96.0,7829.0
19821027,89.15,89.19,89.08,89.08,284.0,7878.0
19821028,89.14,89.19,89.07,89.15,148.0,7907.0
19821029,89.2,89.22,89.16,89.19,278.0,7993.0
19821101,89.28,89.64,89.28,89.63,832.0,7928.0
19821102,89.68,89.92,89.68,89.82,428.0,8027.0
19821103,89.77,90.02,89.77,89.87,668.0,7976.0
19821104,89.93,90.04,89.86,89.99,379.0,8031.0
19821105,90.08,90.08,89.8,89.93,309.0,8070.0
19821108,89.84,89.84,89.77,89.82,337.0,8080.0
19821109,89.85,89.9,89.84,89.88,341.0,8096.0
19821110,90.01,90.03,89.88,89.88,488.0,8228.0
19821111,89.82,89.84,89.67,89.68,239.0,8369.0
19821112,89.72,89.75,89.48,89.48,654.0,8499.0
19821115,89.45,89.48,89.4,89.44,592.0,8623.0
19821116,89.3,89.3,89.13,89.2,882.0,8902.0
19821117,89.4,89.51,89.35,89.38,913.0,9223.0
19821118,89.4,89.64,89.3,89.63,592.0,9225.0
19821119,89.72,89.8,89.67,89.69,798.0,9194.0
19821122,89.89,89.95,89.78,89.85,967.0,9307.0
19821123,89.8,89.94,89.75,89.83,815.0,9272.0
19821124,89.88,90.03,89.88,89.97,1021.0,9159.0
19821126,89.87,89.94,89.71,89.78,1170.0,9049.0
19821129,89.77,89.8,89.39,89.39,752.0,9074.0
19821130,89.39,89.61,89.37,89.41,1157.0,9233.0
19821201,89.56,89.68,89.48,89.51,1027.0,9382.0
19821202,89.67,89.77,89.62,89.75,1055.0,9721.0
19821203,90.06,90.25,89.95,90.19,1642.0,9370.0
19821206,90.15,90.26,90.12,90.17,1203.0,9227.0
19821207,90.4,90.4,90.2,90.2,1220.0,9201.0
19821208,90.25,90.25,90.06,90.08,1452.0,9535.0
19821209,90.05,90.13,89.93,90.12,1673.0,9630.0
19821210,90.03,90.05,89.79,89.81,1557.0,9901.0
19821213,89.31,89.51,89.29,89.45,253.0,5771.0
19821214,89.9,90.0,89.73,89.87,429.0,5790.0
19821215,89.82,89.85,89.75,89.85,577.0,5906.0
19821216,89.79,89.81,89.69,89.72,538.0,6112.0
19821217,89.68,89.73,89.58,89.67,288.0,6189.0
19821220,89.71,89.72,89.66,89.71,193.0,6318.0
19821221,89.79,89.94,89.78,89.93,346.0,6545.0
19821222,90.04,90.12,89.95,89.95,441.0,6687.0
19821223,90.0,90.09,90.0,90.02,101.0,6702.0
19821227,90.18,90.18,90.05,90.09,104.0,6755.0
19821228,90.08,90.09,90.01,90.07,232.0,6939.0
19821229,90.15,90.19,90.1,90.12,287.0,6954.0
19821230,90.16,90.21,90.13,90.17,275.0,6996.0
19821231,90.2,90.25,90.2,90.25,170.0,7026.0
19830103,90.3,90.34,90.28,90.32,109.0,7025.0
19830104,90.36,90.38,90.24,90.26,326.0,7046.0
19830105,90.32,90.41,90.32,90.37,307.0,7008.0
19830106,90.43,90.52,90.42,90.43,310.0,7089.0
19830107,90.47,90.53,90.45,90.49,425.0,7010.0
19830110,90.54,90.58,90.52,90.56,359.0,7041.0
19830111,90.6,90.62,90.56,90.57,381.0,7205.0
19830112,90.51,90.52,90.49,90.5,299.0,7289.0
19830113,90.52,90.61,90.52,90.55,273.0,7358.0
19830114,90.54,90.68,90.54,90.61,288.0,7421.0
19830117,90.6,90.67,90.59,90.59,316.0,7465.0
19830118,90.57,90.62,90.54,90.58,247.0,7535.0
19830119,90.55,90.55,90.4,90.41,389.0,7466.0
19830120,90.36,90.39,90.35,90.37,481.0,7426.0
19830121,90.44,90.46,90.15,90.17,1277.0,7573.0
19830124,90.0,90.02,89.91,89.91,480.0,7597.0
19830125,89.95,90.0,89.86,89.88,460.0,7706.0
19830126,90.08,90.08,89.87,89.91,679.0,7837.0
19830127,89.88,89.92,89.8,89.91,686.0,8036.0
19830128,89.86,89.96,89.86,89.88,350.0,8057.0
19830131,89.82,89.82,89.72,89.74,361.0,8128.0
19830201,89.67,89.74,89.64,89.67,875.0,7973.0
19830202,89.62,89.75,89.56,89.74,672.0,7948.0
19830203,89.87,89.89,89.79,89.79,652.0,8111.0
19830204,89.7,89.73,89.67,89.68,308.0,8181.0
19830207,89.7,89.8,89.67,89.8,482.0,8254.0
19830208,89.93,89.96,89.87,89.88,887.0,8412.0
19830209,89.93,89.95,89.87,89.93,758.0,8590.0
19830210,89.98,90.13,89.98,90.12,560.0,8686.0
19830211,90.23,90.35,90.21,90.21,840.0,8842.0
19830214,90.13,90.17,90.12,90.15,686.0,8975.0
19830215,90.23,90.25,90.13,90.13,477.0,8986.0
19830216,90.13,90.44,90.07,90.31,1374.0,9085.0
19830217,90.32,90.44,90.31,90.42,875.0,8847.0
19830218,90.47,90.58,90.47,90.5,1085.0,8699.0
19830222,90.58,90.62,90.56,90.58,772.0,8565.0
19830223,90.56,90.63,90.51,90.52,506.0,8573.0
19830224,90.5,90.67,90.5,90.64,439.0,8565.0
19830225,90.7,90.95,90.7,90.92,1183.0,8541.0
19830228,90.95,90.96,90.88,90.89,1041.0,8589.0
19830301,90.89,90.93,90.86,90.86,978.0,8466.0
19830302,90.9,90.93,90.85,90.87,1260.0,8542.0
19830303,90.93,91.01,90.92,90.95,1326.0,8694.0
19830304,90.96,90.98,90.87,90.88,835.0,8860.0
19830307,90.8,90.81,90.68,90.69,1535.0,8809.0
19830308,90.69,90.69,90.41,90.41,2588.0,9196.0
19830309,90.48,90.5,90.35,90.38,2230.0,9339.0
19830310,90.51,90.52,90.3,90.38,2970.0,9709.0
19830311,90.32,90.36,90.25,90.26,2820.0,9653.0
19830314,90.11,90.23,90.1,90.22,151.0,5191.0
19830315,90.23,90.23,90.14,90.17,235.0,5332.0
19830316,90.1,90.17,90.07,90.07,379.0,5422.0
19830317,90.04,90.06,89.95,89.95,836.0,5908.0
19830318,89.93,89.98,89.86,89.89,377.0,6034.0
19830321,89.82,89.9,89.81,89.85,439.0,6021.0
19830322,89.87,89.89,89.74,89.8,748.0,6235.0
19830323,89.83,89.95,89.83,89.94,461.0,6207.0
19830324,89.99,90.06,89.89,89.91,724.0,6357.0
19830325,89.91,89.97,89.73,89.74,652.0,6442.0
19830328,89.78,89.78,89.68,89.69,1002.0,6405.0
19830329,89.7,89.87,89.7,89.85,773.0,6535.0
19830330,89.93,89.96,89.8,89.82,451.0,6588.0
19830331,89.77,89.84,89.71,89.73,339.0,6668.0
19830404,89.79,89.84,89.78,89.81,87.0,6674.0
19830405,89.86,90.08,89.85,90.06,456.0,6716.0
19830406,90.14,90.21,90.09,90.17,540.0,6772.0
19830407,90.22,90.23,90.07,90.08,345.0,6776.0
19830408,90.04,90.12,90.04,90.11,526.0,6831.0
19830411,90.19,90.38,90.18,90.37,1156.0,6820.0
19830412,90.41,90.44,90.26,90.26,841.0,7038.0
19830413,90.32,90.37,90.25,90.32,382.0,7048.0
19830414,90.31,90.38,90.28,90.37,506.0,7113.0
19830415,90.43,90.43,90.32,90.35,478.0,7249.0
19830418,90.44,90.45,90.38,90.4,399.0,7264.0
19830419,90.36,90.37,90.26,90.3,479.0,7434.0
19830420,90.25,90.34,90.25,90.32,714.0,7771.0
19830421,90.34,90.35,90.26,90.27,604.0,7652.0
19830422,90.28,90.3,90.25,90.3,290.0,7540.0
19830425,90.39,90.42,90.36,90.39,415.0,7569.0
19830426,90.4,90.43,90.37,90.43,346.0,7719.0
19830427,90.45,90.64,90.42,90.59,1006.0,7788.0
19830428,90.53,90.7,90.53,90.7,945.0,7632.0
19830429,90.75,90.79,90.72,90.77,671.0,7567.0
19830502,90.83,90.94,90.83,90.86,669.0,7579.0
19830503,90.84,90.9,90.82,90.88,510.0,7634.0
19830504,90.94,90.99,90.94,90.98,625.0,7670.0
19830505,91.01,91.01,90.91,90.92,745.0,7582.0
19830506,90.93,91.06,90.93,91.03,480.0,7624.0
19830509,90.98,90.98,90.87,90.91,770.0,7722.0
19830510,90.93,91.0,90.92,90.99,537.0,7681.0
19830511,91.07,91.09,90.99,90.99,670.0,7720.0
19830512,90.95,90.96,90.86,90.88,710.0,7762.0
19830513,90.9,90.92,90.86,90.88,782.0,7669.0
19830516,90.73,90.73,90.64,90.64,975.0,7935.0
19830517,90.57,90.64,90.53,90.57,1272.0,8026.0
19830518,90.61,90.66,90.58,90.59,663.0,8246.0
19830519,90.53,90.57,90.4,90.4,1655.0,8136.0
19830520,90.47,90.49,90.39,90.39,1010.0,8104.0
19830523,90.24,90.26,90.1,90.23,1690.0,8410.0
19830524,90.26,90.27,90.19,90.26,1566.0,8776.0
19830525,90.28,90.32,90.19,90.2,1348.0,8668.0
19830526,90.17,90.19,90.07,90.09,1606.0,8757.0
19830527,90.13,90.17,90.11,90.14,1157.0,8855.0
19830531,90.02,90.02,89.83,89.84,2256.0,9019.0
19830601,89.8,89.97,89.74,89.95,2869.0,9217.0
19830602,90.07,90.18,90.02,90.04,3326.0,9786.0
19830603,90.02,90.06,89.94,89.96,2863.0,10130.0
19830606,89.8,89.86,89.7,89.75,3494.0,10738.0
19830607,89.8,89.8,89.49,89.5,3660.0,11206.0
19830608,89.52,89.54,89.3,89.37,3951.0,11777.0
19830609,89.56,89.65,89.48,89.56,3275.0,12185.0
19830610,89.67,89.7,89.45,89.5,2361.0,12239.0
19830613,89.62,89.64,89.43,89.6,918.0,8118.0
19830614,89.55,89.55,89.47,89.54,486.0,8327.0
19830615,89.4,89.55,89.35,89.52,469.0,8412.0
19830616,89.57,89.67,89.55,89.65,399.0,8514.0
19830617,89.75,89.75,89.56,89.57,883.0,8272.0
19830620,89.52,89.55,89.33,89.35,1252.0,8427.0
19830621,89.28,89.5,89.21,89.49,1096.0,8571.0
19830622,89.54,89.54,89.45,89.48,959.0,8801.0
19830623,89.47,89.58,89.46,89.54,582.0,8951.0
19830624,89.53,89.54,89.39,89.39,451.0,8990.0
19830627,89.47,89.48,89.36,89.38,329.0,9039.0
19830628,89.45,89.58,89.45,89.53,585.0,9237.0
19830629,89.56,89.63,89.53,89.6,475.0,9364.0
19830630,89.7,89.8,89.7,89.77,814.0,9415.0
19830701,89.75,89.78,89.72,89.78,142.0,9460.0
19830705,89.4,89.45,89.36,89.36,437.0,9615.0
19830706,89.42,89.46,89.38,89.42,566.0,9834.0
19830707,89.3,89.32,89.18,89.19,819.0,9987.0
19830708,89.24,89.27,89.11,89.12,616.0,10189.0
19830711,89.23,89.24,89.16,89.16,571.0,10202.0
19830712,89.17,89.17,89.01,89.01,903.0,10451.0
19830713,88.98,89.09,88.96,89.05,914.0,10517.0
19830714,89.17,89.23,89.05,89.05,933.0,10581.0
19830715,88.98,89.0,88.89,88.93,1110.0,10823.0
19830718,89.03,89.05,88.96,89.04,524.0,10944.0
19830719,89.09,89.13,89.04,89.11,640.0,11127.0
19830720,89.36,89.42,89.3,89.31,739.0,11202.0
19830721,89.31,89.33,89.25,89.27,977.0,11291.0
19830722,89.21,89.22,89.1,89.1,357.0,11356.0
19830725,88.98,89.25,88.95,89.24,530.0,11293.0
19830726,89.18,89.21,89.14,89.14,530.0,11315.0
19830727,89.13,89.2,89.13,89.15,518.0,11336.0
19830728,89.12,89.15,88.98,88.98,881.0,11504.0
19830729,88.95,88.99,88.79,88.87,945.0,11495.0
19830801,88.81,88.85,88.71,88.73,991.0,11714.0
19830802,88.68,88.75,88.62,88.7,1170.0,11753.0
19830803,88.73,88.89,88.7,88.88,847.0,11787.0
19830804,88.93,88.94,88.69,88.7,733.0,11918.0
19830805,88.65,88.7,88.59,88.62,1174.0,12011.0
19830808,88.62,88.62,88.49,88.58,1467.0,11951.0
19830809,88.56,88.64,88.55,88.62,744.0,11993.0
19830810,88.56,88.58,88.53,88.57,964.0,11898.0
19830811,88.62,88.67,88.61,88.63,1054.0,11812.0
19830812,88.74,88.74,88.7,88.72,1038.0,11938.0
19830815,88.94,89.01,88.92,89.0,1382.0,11878.0
19830816,89.02,89.18,88.99,89.12,1838.0,12134.0
19830817,89.2,89.28,89.17,89.25,1466.0,12131.0
19830818,89.25,89.29,89.17,89.18,1476.0,12193.0
19830819,89.1,89.17,89.07,89.08,1831.0,12265.0
19830822,89.3,89.37,89.28,89.33,2065.0,12353.0
19830823,89.34,89.36,89.25,89.26,1733.0,12491.0
19830824,89.25,89.4,89.25,89.33,2132.0,12755.0
19830825,89.3,89.41,89.17,89.19,3541.0,13135.0
19830826,89.16,89.2,89.12,89.17,2571.0,13268.0
19830829,89.05,89.05,88.88,88.88,2234.0,13382.0
19830830,88.92,89.03,88.86,88.92,2505.0,13582.0
19830831,88.84,89.01,88.83,88.94,3229.0,13344.0
19830901,88.97,89.04,88.92,88.97,2545.0,13417.0
19830902,88.94,88.97,88.92,88.92,1046.0,13350.0
19830906,89.21,89.21,89.14,89.16,2197.0,13725.0
19830907,89.12,89.36,89.11,89.35,2943.0,13391.0
19830908,89.38,89.42,89.27,89.27,1999.0,13469.0
19830909,89.31,89.34,89.29,89.31,1159.0,13544.0
19830912,89.8,89.81,89.52,89.53,3865.0,13851.0
19830913,89.24,89.3,89.21,89.24,586.0,9601.0
19830914,89.25,89.26,89.13,89.13,738.0,9853.0
19830915,89.08,89.18,89.07,89.09,519.0,9951.0
19830916,89.16,89.27,89.15,89.26,577.0,10164.0
19830919,89.39,89.48,89.32,89.36,932.0,10496.0
19830920,89.47,89.53,89.45,89.47,749.0,10780.0
19830921,89.52,89.56,89.44,89.46,632.0,10814.0
19830922,89.43,89.52,89.38,89.51,486.0,10899.0
19830923,89.63,89.63,89.58,89.58,436.0,11075.0
19830926,89.75,89.77,89.69,89.74,742.0,11316.0
19830927,89.73,89.73,89.65,89.66,793.0,11521.0
19830928,89.77,89.77,89.61,89.61,1314.0,11789.0
19830929,89.59,89.63,89.57,89.63,713.0,12033.0
19830930,89.66,89.74,89.65,89.72,452.0,11971.0
19831003,89.74,89.74,89.69,89.7,598.0,12188.0
19831004,89.68,89.75,89.66,89.69,697.0,12478.0
19831005,89.77,89.81,89.73,89.78,904.0,12681.0
19831006,89.84,89.85,89.79,89.83,1076.0,13044.0
19831007,89.83,89.84,89.79,89.81,564.0,13269.0
19831010,89.67,89.71,89.66,89.67,336.0,13333.0
19831011,89.65,89.68,89.54,89.54,1039.0,13766.0
19831012,89.51,89.59,89.51,89.56,1287.0,13964.0
19831013,89.62,89.64,89.52,89.53,1455.0,14351.0
19831014,89.58,89.64,89.56,89.64,1000.0,14435.0
19831017,89.76,89.87,89.72,89.86,887.0,14476.0
19831018,89.82,89.91,89.78,89.8,1123.0,14529.0
19831019,89.79,89.86,89.76,89.82,1293.0,14696.0
19831020,89.79,89.82,89.75,89.78,1089.0,14871.0
19831021,89.76,89.82,89.76,89.77,1242.0,15067.0
19831024,89.62,89.65,89.6,89.6,1155.0,15284.0
19831025,89.65,89.65,89.56,89.6,934.0,15474.0
19831026,89.66,89.67,89.61,89.64,1149.0,15577.0
19831027,89.63,89.67,89.61,89.65,450.0,15544.0
19831028,89.66,89.68,89.6,89.61,1303.0,15759.0
19831031,89.64,89.66,89.58,89.59,1196.0,15870.0
19831101,89.52,89.6,89.52,89.59,1381.0,16056.0
19831102,89.59,89.62,89.57,89.57,700.0,16239.0
19831103,89.56,89.57,89.46,89.47,1766.0,16677.0
19831104,89.43,89.43,89.3,89.31,1489.0,16977.0
19831107,89.29,89.36,89.28,89.36,1481.0,17375.0
19831108,89.39,89.43,89.39,89.42,634.0,17571.0
19831109,89.44,89.47,89.43,89.44,1911.0,17896.0
19831110,89.49,89.62,89.47,89.6,2322.0,18113.0
19831111,89.63,89.75,89.63,89.75,1579.0,18014.0
19831114,89.73,89.73,89.62,89.62,1531.0,18251.0
19831115,89.57,89.58,89.53,89.56,1193.0,17958.0
19831116,89.56,89.63,89.53,89.54,1995.0,18012.0
19831117,89.47,89.48,89.44,89.47,2588.0,18500.0
19831118,89.45,89.48,89.45,89.47,1182.0,18728.0
19831121,89.53,89.62,89.5,89.62,1220.0,18925.0
19831122,89.64,89.71,89.64,89.69,2203.0,18550.0
19831123,89.66,89.67,89.64,89.65,1490.0,18670.0
19831128,89.59,89.6,89.52,89.54,1450.0,18675.0
19831129,89.54,89.63,89.51,89.62,1586.0,18993.0
19831130,89.65,89.66,89.58,89.59,2063.0,19134.0
19831201,89.6,89.61,89.56,89.58,2057.0,19069.0
19831202,89.59,89.59,89.42,89.43,3671.0,19947.0
19831205,89.37,89.47,89.37,89.47,3278.0,20301.0
19831206,89.47,89.5,89.45,89.47,2392.0,20617.0
19831207,89.43,89.44,89.37,89.41,3631.0,20693.0
19831208,89.37,89.37,89.25,89.27,4662.0,20618.0
19831209,89.25,89.31,89.24,89.25,5051.0,21058.0
19831212,89.29,89.31,89.26,89.27,3878.0,21455.0
19831213,88.86,88.86,88.78,88.78,1033.0,11737.0
19831214,88.8,88.84,88.77,88.77,660.0,12061.0
19831215,88.76,88.8,88.71,88.76,714.0,12223.0
19831216,88.85,88.92,88.85,88.91,622.0,12394.0
19831219,88.95,88.96,88.89,88.92,554.0,12576.0
19831220,88.99,89.02,88.95,88.95,653.0,12783.0
