19990421,1.2332999999999998,1.2337,1.2278,1.232,9707.0,43909.0
19990422,1.2314,1.2352999999999998,1.2262,1.2314,11280.0,43840.0
19990423,1.2311999999999999,1.2382,1.2294,1.2309999999999999,8268.0,41052.0
19990426,1.2307,1.232,1.2276,1.2283,2252.0,41448.0
19990427,1.2283,1.2365,1.2279,1.2362,4521.0,41708.0
19990428,1.2344,1.2389,1.2302,1.2319,6202.0,43070.0
19990429,1.2324,1.2333999999999998,1.2268,1.2285,7185.0,43505.0
19990430,1.2287,1.2327,1.2244,1.2277,6161.0,44071.0
19990503,1.228,1.2291999999999998,1.2246,1.2269999999999999,3083.0,44773.0
19990504,1.2269999999999999,1.2327,1.2256,1.2325,10368.0,41647.0
19990505,1.2320999999999998,1.2464,1.2310999999999999,1.2437,25354.0,41035.0
19990506,1.2436,1.2513999999999998,1.2424,1.2504,16358.0,42316.0
19990507,1.2492999999999999,1.2504,1.2431999999999999,1.2432999999999998,6237.0,41734.0
19990510,1.2418,1.2524,1.2399,1.2488,5069.0,40783.0
19990511,1.2477,1.2488,1.2391999999999999,1.2401,7133.0,43107.0
19990512,1.2406,1.2433999999999998,1.2328999999999999,1.2336,11718.0,44339.0
19990513,1.2337,1.236,1.2288999999999999,1.2349999999999999,4507.0,44716.0
19990514,1.2348,1.2425,1.2323,1.2336,14611.0,45830.0
19990517,1.2357,1.2370999999999999,1.2331999999999999,1.2351999999999999,2242.0,45431.0
19990518,1.2356,1.2391999999999999,1.2339,1.2368999999999999,3978.0,44849.0
19990519,1.2361,1.2371999999999999,1.2308,1.234,4897.0,44939.0
19990520,1.2345,1.2393999999999998,1.2294,1.2309999999999999,4097.0,45182.0
19990521,1.2309999999999999,1.2309999999999999,1.2227,1.2257999999999998,9251.0,47594.0
19990524,1.2234,1.2286,1.2227,1.2269999999999999,4720.0,45808.0
19990525,1.2275,1.2320999999999998,1.2244,1.2270999999999999,8137.0,47196.0
19990526,1.2294,1.2299,1.2136,1.2145,14840.0,53744.0
19990527,1.2123,1.2163,1.208,1.2116999999999998,13492.0,53529.0
19990528,1.2134,1.2177,1.2068999999999999,1.2075,9954.0,55805.0
19990601,1.2127,1.2155,1.2084,1.2120999999999997,4912.0,55370.0
19990602,1.2122,1.2133,1.2002,1.202,8743.0,54653.0
19990603,1.2024,1.2084,1.1976,1.1995,11095.0,52007.0
19990604,1.2,1.2046,1.1945,1.2042,12964.0,45451.0
19990607,1.2029999999999998,1.2030999999999998,1.1932,1.1954,7139.0,42452.0
19990608,1.1945999999999999,1.2127,1.1919,1.2126,8968.0,37102.0
19990609,1.2128999999999999,1.2154,1.2095,1.214,13244.0,30800.0
19990610,1.2142,1.2182,1.2108999999999999,1.2148999999999999,11719.0,32460.0
19990611,1.2149999999999999,1.2228999999999999,1.2139,1.2207999999999999,8840.0,34959.0
19990614,1.2189999999999999,1.2189999999999999,1.2074,1.2087999999999999,12626.0,37084.0
19990615,1.2085,1.21,1.2046999999999999,1.2086999999999999,6658.0,37275.0
19990616,1.2091999999999998,1.2098,1.1954,1.1977,17787.0,39445.0
19990617,1.1972,1.2018,1.1950999999999998,1.2003,11030.0,39165.0
19990618,1.2002,1.2084,1.1954,1.2047999999999999,10806.0,37781.0
19990621,1.2044,1.2075,1.1969999999999998,1.2006999999999999,9715.0,39732.0
19990622,1.2010999999999998,1.2014,1.1954,1.1982,4697.0,39102.0
19990623,1.1986999999999999,1.2006999999999999,1.1931,1.1986999999999999,8840.0,39065.0
19990624,1.1992,1.2073,1.1965,1.2066,17226.0,39805.0
19990625,1.2058,1.2128999999999999,1.2056,1.2087999999999999,10148.0,39553.0
19990628,1.206,1.2091999999999998,1.2006999999999999,1.2008999999999999,6565.0,39909.0
19990629,1.2014,1.2024,1.198,1.1992,3145.0,39692.0
19990630,1.1979,1.2015999999999998,1.1946999999999999,1.1998,5724.0,39701.0
19990701,1.1990999999999998,1.2042,1.1859,1.1885,14907.0,44856.0
19990702,1.1883,1.1906999999999999,1.1864,1.1896,9722.0,45047.0
19990706,1.1896,1.1909999999999998,1.1838,1.1884,8572.0,44827.0
19990707,1.1882,1.1921,1.1848999999999998,1.1876,5630.0,46191.0
19990708,1.1874999999999998,1.1874999999999998,1.1797,1.1856,14247.0,46870.0
19990709,1.1864999999999999,1.1886999999999999,1.1811,1.182,13977.0,46272.0
19990712,1.1838,1.1847999999999999,1.1759,1.1801,8650.0,47317.0
19990713,1.179,1.1854,1.1755,1.1817,12662.0,45199.0
19990714,1.181,1.1869999999999998,1.1773,1.1855,8153.0,43260.0
19990715,1.1855,1.1894,1.1826999999999999,1.1847999999999999,8786.0,44725.0
19990716,1.1844,1.1869999999999998,1.1827999999999999,1.1836,4075.0,44455.0
19990719,1.1824,1.1979,1.176,1.1939,16827.0,46195.0
19990720,1.2049999999999998,1.2076,1.1921,1.2052,17522.0,46198.0
19990721,1.2057,1.2188999999999999,1.2032,1.2162,22049.0,44700.0
19990722,1.2179,1.2214,1.2115,1.216,10909.0,42957.0
19990723,1.2156,1.2183,1.2093,1.2149999999999999,12070.0,44810.0
19990726,1.2170999999999998,1.2359,1.2156,1.2299,27934.0,50139.0
19990727,1.2295,1.2333999999999998,1.2247,1.2257,8480.0,50811.0
19990728,1.2257999999999998,1.2324,1.2227,1.2297,9215.0,51080.0
