19820817,-28.171875,-26.40625,-28.171875,-26.65625,8391.0,9153.0
19820818,-25.125,-24.875,-26.265625,-25.96875,8273.0,8880.0
19820819,-25.765625,-25.453125,-26.578125,-26.046875,6696.0,7841.0
19820820,-25.078125,-24.265625,-25.296875,-25.09375,4003.0,7501.0
19820823,-25.671875,-25.671875,-26.015625,-25.96875,3631.0,8209.0
19820824,-25.734375,-25.09375,-26.015625,-25.34375,5331.0,7698.0
19820825,-25.59375,-25.265625,-25.90625,-25.796875,4716.0,7377.0
19820826,-25.96875,-25.09375,-26.296875,-26.296875,6619.0,6614.0
19820827,-26.609375,-26.515625,-27.234375,-27.21875,4973.0,6495.0
19820830,-27.15625,-26.71875,-27.53125,-26.796875,2636.0,8113.0
19820831,-27.0,-26.640625,-27.140625,-27.046875,3105.0,8643.0
19820901,-27.21875,-26.53125,-27.21875,-26.6875,1819.0,8697.0
19820902,-26.484375,-26.140625,-26.9375,-26.15625,2364.0,9123.0
19820903,-25.890625,-25.015625,-26.1875,-25.6875,3096.0,9368.0
19820907,-25.578125,-25.46875,-25.890625,-25.859375,4092.0,9455.0
19820908,-25.9375,-25.6875,-26.078125,-25.734375,4963.0,9926.0
19820909,-25.828125,-25.578125,-26.046875,-25.890625,4012.0,9717.0
19820910,-26.265625,-26.234375,-26.859375,-26.828125,5024.0,9645.0
19820913,-26.96875,-26.109375,-27.21875,-26.140625,4435.0,9410.0
19820914,-25.9375,-25.71875,-26.390625,-26.078125,4852.0,9539.0
19820915,-25.765625,-25.484375,-26.640625,-26.1875,5108.0,9492.0
19820916,-26.109375,-26.109375,-26.53125,-26.328125,2965.0,9386.0
19820917,-26.265625,-25.890625,-26.265625,-25.890625,2662.0,9300.0
19820920,-26.046875,-25.4375,-26.234375,-25.71875,4690.0,9404.0
19820921,-25.828125,-24.40625,-25.9375,-24.546875,6216.0,10112.0
19820922,-24.203125,-23.875,-24.625,-24.546875,5495.0,9735.0
19820923,-24.828125,-24.078125,-24.875,-24.203125,3871.0,9495.0
19820924,-24.453125,-24.40625,-25.046875,-24.671875,2897.0,9427.0
19820927,-24.875,-24.421875,-24.90625,-24.625,1447.0,9510.0
19820928,-24.296875,-23.953125,-24.453125,-24.125,3503.0,9860.0
19820929,-24.078125,-23.921875,-24.421875,-24.171875,5233.0,8888.0
19820930,-24.375,-23.53125,-24.421875,-23.875,5337.0,8874.0
19821001,-23.8125,-23.03125,-23.8125,-23.03125,2929.0,9058.0
19821004,-23.765625,-23.703125,-24.40625,-24.203125,3262.0,8675.0
19821005,-24.078125,-23.921875,-24.265625,-23.984375,3013.0,9245.0
19821006,-23.84375,-23.09375,-23.84375,-23.203125,5823.0,9786.0
19821007,-22.390625,-21.421875,-22.390625,-21.421875,8318.0,10588.0
19821008,-21.203125,-20.21875,-21.453125,-21.03125,8811.0,10022.0
19821011,-19.984375,-19.234375,-19.984375,-19.234375,1038.0,10013.0
19821012,-18.34375,-18.125,-19.328125,-19.328125,6248.0,9499.0
19821013,-19.9375,-18.84375,-20.296875,-18.984375,5332.0,9224.0
19821014,-19.234375,-18.96875,-19.96875,-19.859375,4846.0,9193.0
19821015,-19.734375,-19.734375,-20.78125,-20.46875,2956.0,9063.0
19821018,-20.140625,-19.65625,-20.28125,-19.734375,3200.0,9007.0
19821019,-19.328125,-18.9375,-19.6875,-19.40625,3711.0,8882.0
19821020,-19.515625,-19.515625,-20.296875,-19.796875,4636.0,9002.0
19821021,-19.515625,-19.4375,-20.140625,-19.71875,3234.0,9157.0
19821022,-19.796875,-19.796875,-20.328125,-20.328125,1832.0,9093.0
19821025,-21.21875,-20.953125,-21.640625,-21.46875,3274.0,9036.0
19821026,-21.28125,-20.40625,-21.359375,-20.640625,4936.0,9333.0
19821027,-20.5,-20.1875,-20.953125,-20.953125,4924.0,8678.0
19821028,-20.796875,-20.109375,-20.859375,-20.1875,4475.0,8733.0
19821029,-19.6875,-19.515625,-19.90625,-19.546875,2911.0,9124.0
19821101,-19.34375,-18.875,-19.515625,-19.015625,4431.0,8678.0
19821103,-18.84375,-18.046875,-18.984375,-18.484375,6949.0,7084.0
19821104,-18.453125,-18.234375,-18.9375,-18.34375,5193.0,7383.0
19821105,-18.453125,-18.40625,-18.84375,-18.765625,4106.0,7182.0
19821108,-18.90625,-18.796875,-19.1875,-19.015625,3526.0,6985.0
19821109,-18.828125,-18.65625,-18.984375,-18.84375,3571.0,5995.0
19821110,-18.734375,-18.375,-18.796875,-18.796875,2866.0,5683.0
19821111,-19.078125,-19.078125,-19.4375,-19.34375,810.0,5757.0
