19820830,67.078125,67.515625,66.703125,67.4375,2636.0,8113.0
19820831,67.234375,67.59375,67.09375,67.1875,3105.0,8643.0
19820901,67.015625,67.703125,67.015625,67.546875,1819.0,8697.0
19820902,67.75,68.09375,67.296875,68.078125,2364.0,9123.0
19820903,68.34375,69.21875,68.046875,68.546875,3096.0,9368.0
19820907,68.65625,68.765625,68.34375,68.375,4092.0,9455.0
19820908,68.296875,68.546875,68.15625,68.5,4963.0,9926.0
19820909,68.40625,68.65625,68.1875,68.34375,4012.0,9717.0
19820910,67.96875,68.0,67.375,67.40625,5024.0,9645.0
19820913,67.265625,68.125,67.015625,68.09375,4435.0,9410.0
19820914,68.296875,68.515625,67.84375,68.15625,4852.0,9539.0
19820915,68.46875,68.75,67.59375,68.046875,5108.0,9492.0
19820916,68.125,68.125,67.703125,67.90625,2965.0,9386.0
19820917,67.96875,68.34375,67.96875,68.34375,2662.0,9300.0
19820920,68.1875,68.796875,68.0,68.515625,4690.0,9404.0
19820921,68.40625,69.828125,68.296875,69.6875,6216.0,10112.0
19820922,70.03125,70.359375,69.609375,69.6875,5495.0,9735.0
19820923,69.40625,70.15625,69.359375,70.03125,3871.0,9495.0
19820924,69.78125,69.828125,69.1875,69.5625,2897.0,9427.0
19820927,69.359375,69.8125,69.328125,69.609375,1447.0,9510.0
19820928,69.9375,70.28125,69.78125,70.109375,3503.0,9860.0
19820929,70.15625,70.3125,69.8125,70.0625,5233.0,8888.0
19820930,69.859375,70.703125,69.8125,70.359375,5337.0,8874.0
19821001,70.421875,71.203125,70.421875,71.203125,2929.0,9058.0
19821004,70.46875,70.53125,69.828125,70.03125,3262.0,8675.0
19821005,70.15625,70.3125,69.96875,70.25,3013.0,9245.0
19821006,70.390625,71.140625,70.390625,71.03125,5823.0,9786.0
19821007,71.84375,72.8125,71.84375,72.8125,8318.0,10588.0
19821008,73.03125,74.015625,72.78125,73.203125,8811.0,10022.0
19821011,74.25,75.0,74.25,75.0,1038.0,10013.0
19821012,75.890625,76.109375,74.90625,74.90625,6248.0,9499.0
19821013,74.296875,75.390625,73.9375,75.25,5332.0,9224.0
19821014,75.0,75.265625,74.265625,74.375,4846.0,9193.0
19821015,74.5,74.5,73.453125,73.765625,2956.0,9063.0
19821018,74.09375,74.578125,73.953125,74.5,3200.0,9007.0
19821019,74.90625,75.296875,74.546875,74.828125,3711.0,8882.0
19821020,74.71875,74.71875,73.9375,74.4375,4636.0,9002.0
19821021,74.71875,74.796875,74.09375,74.515625,3234.0,9157.0
19821022,74.4375,74.4375,73.90625,73.90625,1832.0,9093.0
19821025,73.015625,73.28125,72.59375,72.765625,3274.0,9036.0
19821026,72.953125,73.828125,72.875,73.59375,4936.0,9333.0
19821027,73.734375,74.046875,73.28125,73.28125,4924.0,8678.0
19821028,73.4375,74.125,73.375,74.046875,4475.0,8733.0
19821029,74.546875,74.71875,74.328125,74.6875,2911.0,9124.0
19821101,74.890625,75.359375,74.71875,75.21875,4431.0,8678.0
19821103,75.390625,76.1875,75.25,75.75,6949.0,7084.0
19821104,75.78125,76.0,75.296875,75.890625,5193.0,7383.0
19821105,75.78125,75.828125,75.390625,75.46875,4106.0,7182.0
19821108,75.328125,75.4375,75.046875,75.21875,3526.0,6985.0
19821109,75.40625,75.578125,75.25,75.390625,3571.0,5995.0
19821110,75.5,75.859375,75.4375,75.4375,2866.0,5683.0
19821111,75.15625,75.15625,74.796875,74.890625,810.0,5757.0
19821112,74.890625,75.328125,74.828125,75.1875,3020.0,5625.0
19821115,75.0,75.046875,74.625,74.84375,2311.0,5555.0
19821116,74.25,74.71875,74.15625,74.375,3675.0,5380.0
19821117,74.71875,75.40625,74.71875,75.078125,3983.0,5132.0
19821118,75.078125,75.5625,74.84375,75.5625,2510.0,5432.0
19821119,75.90625,75.9375,75.609375,75.640625,2545.0,5440.0
19821122,75.90625,75.96875,75.390625,75.390625,2161.0,5292.0
19821123,75.21875,75.359375,74.96875,75.046875,2491.0,4635.0
19821124,75.109375,75.21875,74.84375,74.96875,1748.0,4225.0
19821126,74.9375,75.265625,74.59375,74.59375,1234.0,4052.0
19821129,74.125,74.1875,73.203125,73.234375,2117.0,2244.0
19821130,73.34375,73.65625,73.09375,73.328125,2042.0,2267.0
19821201,73.6875,73.796875,72.984375,73.40625,1960.0,2148.0
19821202,73.484375,73.734375,73.40625,73.6875,2360.0,2761.0
19821203,74.46875,74.71875,74.265625,74.6875,2144.0,3273.0
19821206,74.65625,74.765625,74.5,74.71875,1723.0,3169.0
19821207,75.109375,75.140625,74.59375,74.625,2499.0,3453.0
19821208,74.515625,74.546875,73.84375,73.9375,2990.0,4027.0
19821209,73.9375,74.15625,73.796875,74.09375,1600.0,4123.0
19821210,73.90625,74.125,73.453125,73.515625,3001.0,4488.0
19821213,73.578125,74.09375,73.453125,73.9375,2482.0,4391.0
19821214,75.296875,75.296875,74.328125,74.4375,2790.0,4281.0
19821215,74.15625,74.46875,74.0,74.296875,2292.0,4576.0
19821216,74.15625,74.328125,73.703125,73.765625,2741.0,4901.0
19821217,73.703125,74.09375,73.515625,73.9375,3424.0,5392.0
19821220,73.765625,73.9375,73.625,73.765625,2474.0,6042.0
19821221,73.953125,74.75,73.84375,74.6875,3581.0,5939.0
19821222,74.90625,75.15625,74.328125,74.5,3561.0,5749.0
19821223,74.546875,75.078125,74.46875,74.890625,991.0,5623.0
19821227,75.1875,75.328125,74.9375,75.25,998.0,5428.0
19821228,75.109375,75.390625,74.9375,75.25,1765.0,5344.0
19821229,75.265625,75.265625,75.0,75.015625,1318.0,5238.0
19821230,75.0,75.1875,74.9375,75.046875,881.0,5203.0
